* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -33.9 dBFS, measurement signal peak level -29.6 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 9:02:25 PM
* REW Settings:
9,759.1561 79.433 147.13
9,759.5223 79.524 146.55
9,759.8885 79.597 145.76
9,760.2547 79.635 144.88
9,760.6209 79.638 144.03
9,760.9871 79.615 143.34
9,761.3533 79.583 142.80
9,761.7195 79.549 142.39
9,762.0858 79.511 142.06
9,762.4520 79.464 141.86
9,762.8182 79.410 141.84
9,763.1844 79.363 142.10
9,763.5506 79.345 142.61
9,763.9168 79.374 143.26
9,764.2830 79.454 143.90
9,764.6492 79.572 144.39
9,765.0154 79.715 144.71
9,765.3817 79.871 144.87
9,765.7479 80.037 144.87
9,766.1141 80.210 144.72
9,766.4803 80.387 144.40
9,766.8465 80.560 143.92
9,767.2127 80.729 143.32
9,767.5789 80.893 142.60
9,767.9451 81.055 141.76
9,768.3113 81.214 140.77
9,768.6776 81.361 139.58
9,769.0438 81.487 138.24
9,769.4100 81.585 136.79
9,769.7762 81.658 135.31
9,770.1424 81.711 133.81
9,770.5086 81.748 132.29
9,770.8748 81.764 130.71
9,771.2410 81.750 129.10
9,771.6072 81.700 127.56
9,771.9735 81.620 126.20
9,772.3397 81.528 125.10
9,772.7059 81.447 124.23
9,773.0721 81.393 123.48
9,773.4383 81.363 122.70
9,773.8045 81.341 121.80
9,774.1707 81.309 120.79
9,774.5369 81.258 119.76
9,774.9031 81.190 118.80
9,775.2694 81.117 117.96
9,775.6356 81.049 117.22
9,776.0018 80.993 116.53
9,776.3680 80.948 115.83
9,776.7342 80.914 115.09
9,777.1004 80.890 114.29
9,777.4666 80.876 113.40
9,777.8328 80.870 112.34
9,778.1990 80.865 111.04
9,778.5652 80.845 109.47
9,778.9315 80.791 107.62
9,779.2977 80.687 105.56
9,779.6639 80.520 103.40
9,780.0301 80.288 101.25
9,780.3963 79.992 99.23
9,780.7625 79.637 97.41
9,781.1287 79.227 95.87
9,781.4949 78.765 94.68
9,781.8611 78.260 93.95
9,782.2274 77.724 93.79
9,782.5936 77.178 94.30
9,782.9598 76.652 95.53
9,783.3260 76.179 97.47
9,783.6922 75.797 100.02
9,784.0584 75.537 102.94
9,784.4246 75.413 105.92
9,784.7908 75.412 108.58
9,785.1570 75.490 110.71
9,785.5233 75.600 112.26
9,785.8895 75.709 113.38
9,786.2557 75.811 114.23
9,786.6219 75.917 114.88
9,786.9881 76.031 115.25
9,787.3543 76.140 115.24
9,787.7205 76.212 114.83
9,788.0867 76.220 114.19
9,788.4529 76.154 113.55
9,788.8192 76.031 113.17
9,789.1854 75.887 113.16
9,789.5516 75.758 113.44
9,789.9178 75.660 113.83
9,790.2840 75.587 114.14
9,790.6502 75.519 114.30
9,791.0164 75.439 114.31
9,791.3826 75.337 114.21
9,791.7488 75.204 114.03
9,792.1151 75.028 113.84
9,792.4813 74.798 113.75
9,792.8475 74.513 113.96
9,793.2137 74.191 114.65
9,793.5799 73.867 115.97
9,793.9461 73.588 117.88
9,794.3123 73.389 120.16
9,794.6785 73.278 122.50
9,795.0447 73.233 124.66
9,795.4110 73.217 126.53
9,795.7772 73.194 128.19
9,796.1434 73.145 129.87
9,796.5096 73.081 131.83
9,796.8758 73.039 134.21
9,797.2420 73.073 136.97
9,797.6082 73.213 139.78
9,797.9744 73.449 142.27
9,798.3406 73.738 144.23
9,798.7069 74.033 145.70
9,799.0731 74.312 146.86
9,799.4393 74.577 147.88
9,799.8055 74.845 148.83
9,800.1717 75.122 149.65
9,800.5379 75.406 150.30
9,800.9041 75.689 150.78
9,801.2703 75.967 151.12
9,801.6365 76.247 151.36
9,802.0028 76.535 151.44
9,802.3690 76.828 151.29
9,802.7352 77.109 150.85
9,803.1014 77.361 150.16
9,803.4676 77.574 149.34
9,803.8338 77.751 148.50
9,804.2000 77.907 147.69
9,804.5662 78.053 146.88
9,804.9324 78.192 146.01
9,805.2986 78.313 145.03
9,805.6649 78.404 143.96
9,806.0311 78.459 142.90
9,806.3973 78.481 141.96
9,806.7635 78.483 141.20
9,807.1297 78.481 140.63
9,807.4959 78.485 140.22
9,807.8621 78.501 139.93
9,808.2283 78.533 139.71
9,808.5945 78.585 139.52
9,808.9608 78.658 139.31
9,809.3270 78.748 138.98
9,809.6932 78.844 138.50
9,810.0594 78.932 137.86
9,810.4256 78.998 137.13
9,810.7918 79.041 136.42
9,811.1580 79.069 135.80
9,811.5242 79.099 135.31
9,811.8904 79.143 134.87
9,812.2567 79.206 134.37
9,812.6229 79.277 133.70
9,812.9891 79.339 132.81
9,813.3553 79.369 131.74
9,813.7215 79.353 130.60
9,814.0877 79.287 129.54
9,814.4539 79.180 128.70
9,814.8201 79.047 128.17
9,815.1863 78.912 127.99
9,815.5526 78.793 128.13
9,815.9188 78.706 128.52
9,816.2850 78.660 129.07
9,816.6512 78.660 129.68
9,817.0174 78.708 130.25
9,817.3836 78.801 130.67
9,817.7498 78.929 130.81
9,818.1160 79.071 130.61
9,818.4822 79.204 130.05
9,818.8485 79.304 129.21
9,819.2147 79.360 128.23
9,819.5809 79.371 127.23
9,819.9471 79.346 126.34
9,820.3133 79.297 125.60
9,820.6795 79.234 125.01
9,821.0457 79.160 124.56
9,821.4119 79.079 124.28
9,821.7781 78.994 124.21
9,822.1444 78.919 124.39
9,822.5106 78.876 124.79
9,822.8768 78.881 125.30
9,823.2430 78.937 125.73
9,823.6092 79.032 125.93
9,823.9754 79.140 125.82
9,824.3416 79.238 125.46
9,824.7078 79.317 124.93
9,825.0740 79.379 124.35
9,825.4403 79.431 123.73
9,825.8065 79.481 123.06
9,826.1727 79.525 122.30
9,826.5389 79.557 121.44
9,826.9051 79.569 120.50
9,827.2713 79.559 119.57
9,827.6375 79.533 118.67
9,828.0037 79.496 117.83
9,828.3699 79.453 117.03
9,828.7362 79.402 116.23
9,829.1024 79.336 115.47
9,829.4686 79.256 114.80
9,829.8348 79.169 114.27
9,830.2010 79.088 113.88
9,830.5672 79.024 113.58
9,830.9334 78.977 113.24
9,831.2996 78.935 112.79
9,831.6658 78.877 112.25
9,832.0321 78.793 111.70
9,832.3983 78.683 111.29
9,832.7645 78.566 111.12
9,833.1307 78.466 111.18
9,833.4969 78.401 111.35
9,833.8631 78.371 111.46
9,834.2293 78.362 111.38
9,834.5955 78.352 111.09
9,834.9617 78.324 110.67
9,835.3279 78.272 110.20
9,835.6942 78.203 109.78
9,836.0604 78.127 109.43
9,836.4266 78.054 109.14
9,836.7928 77.988 108.85
9,837.1590 77.925 108.49
9,837.5252 77.856 108.06
9,837.8914 77.773 107.56
9,838.2576 77.671 107.03
9,838.6238 77.550 106.54
9,838.9901 77.411 106.10
9,839.3563 77.258 105.72
9,839.7225 77.086 105.40
9,840.0887 76.887 105.19
9,840.4549 76.658 105.18
9,840.8211 76.406 105.52
9,841.1873 76.159 106.33
9,841.5535 75.950 107.58
9,841.9197 75.808 109.11
9,842.2860 75.737 110.66
9,842.6522 75.721 112.06
9,843.0184 75.734 113.26
9,843.3846 75.760 114.29
9,843.7508 75.792 115.22
9,844.1170 75.832 116.10
9,844.4832 75.882 116.92
9,844.8494 75.944 117.71
9,845.2156 76.023 118.45
9,845.5819 76.122 119.10
9,845.9481 76.239 119.58
9,846.3143 76.362 119.84
9,846.6805 76.476 119.92
9,847.0467 76.576 119.92
9,847.4129 76.673 119.92
9,847.7791 76.785 119.88
9,848.1453 76.919 119.66
9,848.5115 77.059 119.11
9,848.8778 77.172 118.19
9,849.2440 77.228 117.04
9,849.6102 77.222 115.92
9,849.9764 77.176 115.01
9,850.3426 77.124 114.37
9,850.7088 77.090 113.83
9,851.0750 77.071 113.23
9,851.4412 77.047 112.47
9,851.8074 76.996 111.62
9,852.1737 76.918 110.82
9,852.5399 76.826 110.13
9,852.9061 76.733 109.48
9,853.2723 76.635 108.79
9,853.6385 76.513 108.00
9,854.0047 76.347 107.22
9,854.3709 76.135 106.64
9,854.7371 75.895 106.40
9,855.1033 75.658 106.51
9,855.4696 75.441 106.84
9,855.8358 75.239 107.24
9,856.2020 75.033 107.65
9,856.5682 74.804 108.14
9,856.9344 74.545 108.85
9,857.3006 74.267 109.94
9,857.6668 73.987 111.48
9,858.0330 73.729 113.54
9,858.3992 73.517 116.09
9,858.7655 73.384 119.08
9,859.1317 73.355 122.33
9,859.4979 73.441 125.56
9,859.8641 73.629 128.52
9,860.2303 73.895 131.04
9,860.5965 74.211 133.09
9,860.9627 74.559 134.69
9,861.3289 74.931 135.84
9,861.6951 75.317 136.54
9,862.0613 75.707 136.78
9,862.4276 76.087 136.56
9,862.7938 76.446 135.91
9,863.1600 76.773 134.88
9,863.5262 77.060 133.54
9,863.8924 77.300 131.93
9,864.2586 77.489 130.13
9,864.6248 77.624 128.19
9,864.9910 77.702 126.16
9,865.3572 77.718 124.11
9,865.7235 77.669 122.13
9,866.0897 77.554 120.32
9,866.4559 77.378 118.82
9,866.8221 77.155 117.73
9,867.1883 76.905 117.15
9,867.5545 76.652 117.09
9,867.9207 76.419 117.54
9,868.2869 76.226 118.41
9,868.6531 76.089 119.59
9,869.0194 76.016 120.95
9,869.3856 76.009 122.33
9,869.7518 76.062 123.63
9,870.1180 76.164 124.74
9,870.4842 76.305 125.60
9,870.8504 76.473 126.15
9,871.2166 76.655 126.36
9,871.5828 76.832 126.22
9,871.9490 76.986 125.77
9,872.3153 77.106 125.12
9,872.6815 77.192 124.40
9,873.0477 77.253 123.68
9,873.4139 77.299 122.97
9,873.7801 77.335 122.23
9,874.1463 77.354 121.44
9,874.5125 77.347 120.62
9,874.8787 77.310 119.87
9,875.2449 77.251 119.30
9,875.6112 77.188 118.96
9,875.9774 77.142 118.81
9,876.3436 77.121 118.72
9,876.7098 77.119 118.59
9,877.0760 77.124 118.35
9,877.4422 77.124 118.04
9,877.8084 77.113 117.70
9,878.1746 77.091 117.36
9,878.5408 77.060 117.05
9,878.9071 77.020 116.78
9,879.2733 76.970 116.58
9,879.6395 76.916 116.48
9,880.0057 76.864 116.51
9,880.3719 76.826 116.65
9,880.7381 76.811 116.84
9,881.1043 76.821 116.98
9,881.4705 76.848 117.00
9,881.8367 76.881 116.86
9,882.2030 76.910 116.55
9,882.5692 76.925 116.11
9,882.9354 76.922 115.58
9,883.3016 76.898 114.98
9,883.6678 76.849 114.35
9,884.0340 76.770 113.73
9,884.4002 76.659 113.20
9,884.7664 76.521 112.85
9,885.1326 76.364 112.74
9,885.4989 76.204 112.92
9,885.8651 76.057 113.38
9,886.2313 75.936 114.05
9,886.5975 75.844 114.84
9,886.9637 75.779 115.69
9,887.3299 75.736 116.56
9,887.6961 75.707 117.45
9,888.0623 75.690 118.40
9,888.4285 75.693 119.46
9,888.7948 75.726 120.64
9,889.1610 75.804 121.85
9,889.5272 75.930 122.99
9,889.8934 76.095 123.93
9,890.2596 76.285 124.65
9,890.6258 76.489 125.19
9,890.9920 76.710 125.59
9,891.3582 76.962 125.86
9,891.7244 77.252 125.84
9,892.0906 77.572 125.37
9,892.4569 77.891 124.31
9,892.8231 78.172 122.69
9,893.1893 78.384 120.64
9,893.5555 78.517 118.41
9,893.9217 78.577 116.17
9,894.2879 78.581 114.04
9,894.6541 78.546 112.03
9,895.0203 78.480 110.12
9,895.3865 78.382 108.27
9,895.7528 78.247 106.51
9,896.1190 78.074 104.90
9,896.4852 77.866 103.50
9,896.8514 77.631 102.36
9,897.2176 77.379 101.51
9,897.5838 77.120 100.97
9,897.9500 76.862 100.74
9,898.3162 76.618 100.81
9,898.6824 76.400 101.16
9,899.0487 76.220 101.74
9,899.4149 76.087 102.46
9,899.7811 76.009 103.23
9,900.1473 75.989 103.91
9,900.5135 76.022 104.34
9,900.8797 76.092 104.38
9,901.2459 76.167 103.92
9,901.6121 76.216 103.02
9,901.9783 76.215 101.78
9,902.3446 76.155 100.37
9,902.7108 76.035 98.88
9,903.0770 75.858 97.40
9,903.4432 75.619 95.98
9,903.8094 75.308 94.70
9,904.1756 74.921 93.75
9,904.5418 74.469 93.36
9,904.9080 73.983 93.72
9,905.2742 73.513 94.89
9,905.6405 73.099 96.74
9,906.0067 72.763 99.05
9,906.3729 72.509 101.65
9,906.7391 72.333 104.42
9,907.1053 72.242 107.29
9,907.4715 72.239 110.07
9,907.8377 72.311 112.60
9,908.2039 72.432 114.78
9,908.5701 72.579 116.67
9,908.9364 72.749 118.35
9,909.3026 72.955 119.83
9,909.6688 73.205 120.99
9,910.0350 73.488 121.64
9,910.4012 73.770 121.67
9,910.7674 74.013 121.12
9,911.1336 74.190 120.13
9,911.4998 74.284 118.91
9,911.8660 74.296 117.66
9,912.2323 74.233 116.55
9,912.5985 74.111 115.72
9,912.9647 73.952 115.28
9,913.3309 73.779 115.23
9,913.6971 73.615 115.54
9,914.0633 73.470 116.11
9,914.4295 73.344 116.86
9,914.7957 73.235 117.78
9,915.1619 73.146 118.91
9,915.5282 73.094 120.24
9,915.8944 73.093 121.69
9,916.2606 73.149 123.09
9,916.6268 73.246 124.30
9,916.9930 73.367 125.30
9,917.3592 73.500 126.13
9,917.7254 73.650 126.83
9,918.0916 73.821 127.34
9,918.4578 74.010 127.57
9,918.8240 74.197 127.42
9,919.1903 74.353 126.93
9,919.5565 74.462 126.24
9,919.9227 74.524 125.55
9,920.2889 74.556 124.96
9,920.6551 74.584 124.50
9,921.0213 74.623 124.04
9,921.3875 74.672 123.43
9,921.7537 74.712 122.57
9,922.1199 74.719 121.45
9,922.4862 74.673 120.16
9,922.8524 74.565 118.82
9,923.2186 74.391 117.54
9,923.5848 74.151 116.41
9,923.9510 73.842 115.55
9,924.3172 73.465 115.07
9,924.6834 73.022 115.16
9,925.0496 72.533 116.04
9,925.4158 72.030 117.89
9,925.7821 71.566 120.83
9,926.1483 71.203 124.79
9,926.5145 70.999 129.56
9,926.8807 70.996 134.70
9,927.2469 71.203 139.72
9,927.6131 71.592 144.11
9,927.9793 72.106 147.55
9,928.3455 72.676 149.93
9,928.7117 73.246 151.36
9,929.0780 73.779 152.05
9,929.4442 74.262 152.24
9,929.8104 74.699 152.11
9,930.1766 75.098 151.73
9,930.5428 75.467 151.14
9,930.9090 75.807 150.35
9,931.2752 76.112 149.37
9,931.6414 76.379 148.23
9,932.0076 76.605 147.02
9,932.3739 76.794 145.80
9,932.7401 76.954 144.64
9,933.1063 77.097 143.55
9,933.4725 77.234 142.50
9,933.8387 77.368 141.41
9,934.2049 77.493 140.23
9,934.5711 77.595 138.94
9,934.9373 77.662 137.58
9,935.3035 77.689 136.27
9,935.6698 77.678 135.12
9,936.0360 77.642 134.19
9,936.4022 77.597 133.54
9,936.7684 77.554 133.12
9,937.1346 77.524 132.92
9,937.5008 77.511 132.89
9,937.8670 77.523 133.03
9,938.2332 77.569 133.25
9,938.5994 77.652 133.48
9,938.9657 77.771 133.62
9,939.3319 77.913 133.59
9,939.6981 78.067 133.37
9,940.0643 78.224 132.99
9,940.4305 78.380 132.47
9,940.7967 78.537 131.81
9,941.1629 78.693 130.99
9,941.5291 78.840 129.98
9,941.8953 78.969 128.79
9,942.2616 79.073 127.47
9,942.6278 79.145 126.07
9,942.9940 79.188 124.67
9,943.3602 79.207 123.31
9,943.7264 79.211 122.02
9,944.0926 79.208 120.78
9,944.4588 79.201 119.54
9,944.8250 79.187 118.26
9,945.1912 79.157 116.91
9,945.5574 79.102 115.54
9,945.9237 79.017 114.21
9,946.2899 78.904 113.01
9,946.6561 78.776 112.00
9,947.0223 78.645 111.19
9,947.3885 78.521 110.53
9,947.7547 78.405 109.96
9,948.1209 78.292 109.48
9,948.4871 78.184 109.10
9,948.8533 78.086 108.86
9,949.2196 78.011 108.73
9,949.5858 77.970 108.65
9,949.9520 77.964 108.48
9,950.3182 77.984 108.12
9,950.6844 78.016 107.50
9,951.0506 78.041 106.59
9,951.4168 78.042 105.41
9,951.7830 78.003 104.04
9,952.1492 77.914 102.57
9,952.5155 77.770 101.15
9,952.8817 77.579 99.89
9,953.2479 77.359 98.90
9,953.6141 77.129 98.15
9,953.9803 76.898 97.57
9,954.3465 76.665 97.08
9,954.7127 76.416 96.68
9,955.0789 76.145 96.45
9,955.4451 75.863 96.53
9,955.8114 75.592 96.95
9,956.1776 75.357 97.61
9,956.5438 75.166 98.33
9,956.9100 75.002 98.97
9,957.2762 74.842 99.50
9,957.6424 74.669 100.00
9,958.0086 74.482 100.59
9,958.3748 74.288 101.34
9,958.7410 74.095 102.26
9,959.1073 73.906 103.38
9,959.4735 73.726 104.75
9,959.8397 73.572 106.43
9,960.2059 73.470 108.38
9,960.5721 73.439 110.44
9,960.9383 73.475 112.39
9,961.3045 73.557 114.11
9,961.6707 73.661 115.61
9,962.0369 73.781 116.98
9,962.4032 73.927 118.24
9,962.7694 74.105 119.33
9,963.1356 74.308 120.12
9,963.5018 74.513 120.54
9,963.8680 74.695 120.66
9,964.2342 74.842 120.62
9,964.6004 74.960 120.56
9,964.9666 75.058 120.54
9,965.3328 75.150 120.57
9,965.6991 75.241 120.64
9,966.0653 75.334 120.73
9,966.4315 75.433 120.85
9,966.7977 75.546 120.96
9,967.1639 75.676 121.02
9,967.5301 75.823 120.95
9,967.8963 75.978 120.70
9,968.2625 76.132 120.26
9,968.6287 76.279 119.64
9,968.9950 76.414 118.85
9,969.3612 76.533 117.90
9,969.7274 76.629 116.80
9,970.0936 76.694 115.59
9,970.4598 76.726 114.34
9,970.8260 76.725 113.10
9,971.1922 76.696 111.93
9,971.5584 76.645 110.84
9,971.9246 76.572 109.86
9,972.2909 76.479 109.01
9,972.6571 76.375 108.37
9,973.0233 76.272 107.93
9,973.3895 76.185 107.67
9,973.7557 76.119 107.48
9,974.1219 76.070 107.30
9,974.4881 76.031 107.12
9,974.8543 76.002 106.98
9,975.2205 75.996 106.88
9,975.5867 76.025 106.70
9,975.9530 76.084 106.26
9,976.3192 76.145 105.42
9,976.6854 76.170 104.20
9,977.0516 76.132 102.79
9,977.4178 76.027 101.44
9,977.7840 75.881 100.33
9,978.1502 75.724 99.50
9,978.5164 75.578 98.81
9,978.8826 75.439 98.08
9,979.2489 75.284 97.28
9,979.6151 75.096 96.47
9,979.9813 74.873 95.83
9,980.3475 74.632 95.44
9,980.7137 74.396 95.31
9,981.0799 74.178 95.33
9,981.4461 73.974 95.39
9,981.8123 73.774 95.45
9,982.1785 73.569 95.50
9,982.5448 73.355 95.56
9,982.9110 73.126 95.63
9,983.2772 72.871 95.73
9,983.6434 72.576 95.94
9,984.0096 72.236 96.43
9,984.3758 71.860 97.39
9,984.7420 71.477 98.95
9,985.1082 71.120 101.15
9,985.4744 70.816 103.93
9,985.8407 70.590 107.21
9,986.2069 70.467 110.89
9,986.5731 70.473 114.76
9,986.9393 70.621 118.48
9,987.3055 70.888 121.71
9,987.6717 71.227 124.25
9,988.0379 71.593 126.11
9,988.4041 71.957 127.42
9,988.7703 72.313 128.32
9,989.1366 72.659 128.85
9,989.5028 72.991 128.99
9,989.8690 73.295 128.77
9,990.2352 73.558 128.26
9,990.6014 73.772 127.54
9,990.9676 73.937 126.72
9,991.3338 74.052 125.87
9,991.7000 74.116 125.09
9,992.0662 74.132 124.49
9,992.4325 74.116 124.24
9,992.7987 74.102 124.43
9,993.1649 74.133 124.99
9,993.5311 74.238 125.65
9,993.8973 74.414 126.06
9,994.2635 74.622 125.99
9,994.6297 74.816 125.43
9,994.9959 74.963 124.54
9,995.3621 75.054 123.51
9,995.7284 75.097 122.49
9,996.0946 75.100 121.53
9,996.4608 75.065 120.67
9,996.8270 74.992 119.99
9,997.1932 74.889 119.62
9,997.5594 74.778 119.68
9,997.9256 74.696 120.15
9,998.2918 74.671 120.90
9,998.6580 74.712 121.68
9,999.0243 74.804 122.32
9,999.3905 74.930 122.76
9,999.7567 75.079 123.03
10,000.1229 75.252 123.11
10,000.4891 75.447 122.92
10,000.8553 75.654 122.39
10,001.2215 75.851 121.46
10,001.5877 76.014 120.17
10,001.9539 76.128 118.62
10,002.3201 76.185 116.93
10,002.6864 76.181 115.20
10,003.0526 76.114 113.54
10,003.4188 75.986 112.08
10,003.7850 75.810 110.97
10,004.1512 75.611 110.31
10,004.5174 75.421 110.10
10,004.8836 75.266 110.22
10,005.2498 75.151 110.48
10,005.6160 75.066 110.76
10,005.9823 74.997 111.04
10,006.3485 74.939 111.38
10,006.7147 74.900 111.82
10,007.0809 74.892 112.32
10,007.4471 74.922 112.80
10,007.8133 74.989 113.18
10,008.1795 75.088 113.40
10,008.5457 75.217 113.40
10,008.9119 75.372 113.06
10,009.2782 75.534 112.28
10,009.6444 75.673 111.00
10,010.0106 75.754 109.29
10,010.3768 75.748 107.34
10,010.7430 75.650 105.42
10,011.1092 75.469 103.76
10,011.4754 75.230 102.51
10,011.8416 74.959 101.75
10,012.2078 74.681 101.46
10,012.5741 74.412 101.63
10,012.9403 74.171 102.21
10,013.3065 73.975 103.14
10,013.6727 73.839 104.28
10,014.0389 73.768 105.45
10,014.4051 73.750 106.50
10,014.7713 73.766 107.35
10,015.1375 73.796 108.01
10,015.5037 73.831 108.54
10,015.8700 73.872 108.99
10,016.2362 73.923 109.40
10,016.6024 73.991 109.75
10,016.9686 74.078 109.99
10,017.3348 74.183 110.07
10,017.7010 74.300 109.95
10,018.0672 74.422 109.59
10,018.4334 74.540 109.01
10,018.7996 74.648 108.19
10,019.1659 74.737 107.15
10,019.5321 74.800 105.89
10,019.8983 74.823 104.47
10,020.2645 74.799 102.98
10,020.6307 74.727 101.53
10,020.9969 74.617 100.23
10,021.3631 74.486 99.10
10,021.7293 74.346 98.09
10,022.0955 74.192 97.12
10,022.4618 74.011 96.17
10,022.8280 73.787 95.35
10,023.1942 73.521 94.84
10,023.5604 73.237 94.82
10,023.9266 72.980 95.31
10,024.2928 72.784 96.12
10,024.6590 72.654 96.95
10,025.0252 72.562 97.58
10,025.3914 72.472 98.01
10,025.7577 72.364 98.41
10,026.1239 72.242 98.96
10,026.4901 72.133 99.75
10,026.8563 72.060 100.71
10,027.2225 72.036 101.72
10,027.5887 72.059 102.63
10,027.9549 72.120 103.37
10,028.3211 72.215 103.88
10,028.6873 72.336 104.07
10,029.0536 72.468 103.84
10,029.4198 72.586 103.15
10,029.7860 72.660 102.05
10,030.1522 72.667 100.70
10,030.5184 72.601 99.28
10,030.8846 72.470 97.98
10,031.2508 72.294 96.92
10,031.6170 72.095 96.11
10,031.9832 71.885 95.49
10,032.3494 71.671 95.02
10,032.7157 71.453 94.67
10,033.0819 71.237 94.41
10,033.4481 71.026 94.18
10,033.8143 70.817 93.89
10,034.1805 70.594 93.45
10,034.5467 70.331 92.89
10,034.9129 70.007 92.32
10,035.2791 69.616 91.95
10,035.6453 69.169 91.97
10,036.0116 68.687 92.46
10,036.3778 68.186 93.47
10,036.7440 67.673 95.02
10,037.1102 67.160 97.24
10,037.4764 66.682 100.25
10,037.8426 66.289 103.97
10,038.2088 66.014 108.12
10,038.5750 65.846 112.37
10,038.9412 65.748 116.66
10,039.3075 65.713 121.22
10,039.6737 65.793 126.19
10,040.0399 66.062 131.25
10,040.4061 66.524 135.66
10,040.7723 67.101 138.90
10,041.1385 67.690 140.96
10,041.5047 68.234 142.19
10,041.8709 68.727 142.95
10,042.2371 69.187 143.37
10,042.6034 69.621 143.43
10,042.9696 70.016 143.10
10,043.3358 70.349 142.50
10,043.7020 70.620 141.84
10,044.0682 70.852 141.29
10,044.4344 71.080 140.84
10,044.8006 71.325 140.29
10,045.1668 71.576 139.41
10,045.5330 71.792 138.08
10,045.8993 71.933 136.44
10,046.2655 71.976 134.74
10,046.6317 71.929 133.30
10,046.9979 71.821 132.35
10,047.3641 71.697 131.97
10,047.7303 71.597 132.10
10,048.0965 71.547 132.53
10,048.4627 71.551 133.06
10,048.8289 71.595 133.54
10,049.1952 71.665 133.94
10,049.5614 71.751 134.28
10,049.9276 71.856 134.58
10,050.2938 71.987 134.84
10,050.6600 72.148 134.95
10,051.0262 72.330 134.80
10,051.3924 72.511 134.35
10,051.7586 72.673 133.63
10,052.1248 72.805 132.77
10,052.4911 72.909 131.85
10,052.8573 72.995 130.91
10,053.2235 73.066 129.91
10,053.5897 73.117 128.81
10,053.9559 73.136 127.65
10,054.3221 73.115 126.48
10,054.6883 73.056 125.43
10,055.0545 72.969 124.55
10,055.4207 72.869 123.87
10,055.7870 72.767 123.33
10,056.1532 72.665 122.88
10,056.5194 72.559 122.45
10,056.8856 72.440 122.02
10,057.2518 72.298 121.61
10,057.6180 72.123 121.27
10,057.9842 71.908 121.12
10,058.3504 71.656 121.34
10,058.7166 71.387 122.09
10,059.0828 71.143 123.49
10,059.4491 70.972 125.45
10,059.8153 70.912 127.72
10,060.1815 70.971 129.92
10,060.5477 71.123 131.76
10,060.9139 71.331 133.10
10,061.2801 71.559 133.96
10,061.6463 71.786 134.42
10,062.0125 72.001 134.58
10,062.3787 72.201 134.52
10,062.7450 72.385 134.30
10,063.1112 72.552 133.96
10,063.4774 72.703 133.54
10,063.8436 72.840 133.09
10,064.2098 72.968 132.63
10,064.5760 73.094 132.17
10,064.9422 73.221 131.69
10,065.3084 73.354 131.15
10,065.6746 73.489 130.50
10,066.0409 73.619 129.72
10,066.4071 73.741 128.80
10,066.7733 73.848 127.76
10,067.1395 73.937 126.59
10,067.5057 74.004 125.31
10,067.8719 74.040 123.91
10,068.2381 74.038 122.45
10,068.6043 73.992 121.00
10,068.9705 73.903 119.67
10,069.3368 73.779 118.54
10,069.7030 73.635 117.67
10,070.0692 73.484 117.08
10,070.4354 73.343 116.75
10,070.8016 73.225 116.62
10,071.1678 73.140 116.62
10,071.5340 73.093 116.61
10,071.9002 73.077 116.45
10,072.2664 73.070 116.05
10,072.6327 73.045 115.43
10,072.9989 72.981 114.72
10,073.3651 72.871 114.13
10,073.7313 72.736 113.90
10,074.0975 72.613 114.11
10,074.4637 72.548 114.70
10,074.8299 72.571 115.41
10,075.1961 72.684 115.92
10,075.5623 72.858 115.95
10,075.9286 73.056 115.42
10,076.2948 73.241 114.38
10,076.6610 73.392 112.94
10,077.0272 73.504 111.25
10,077.3934 73.578 109.41
10,077.7596 73.624 107.45
10,078.1258 73.644 105.38
10,078.4920 73.638 103.17
10,078.8582 73.598 100.81
10,079.2245 73.517 98.36
10,079.5907 73.391 95.86
10,079.9569 73.222 93.39
10,080.3231 73.017 91.00
10,080.6893 72.785 88.72
